"(PDH-CSV 4.0) (AUS Eastern Standard Time)(-600)","\\DESKTOP-7Q9APBO\Processor(_Total)\DPC Rate","\\DESKTOP-7Q9APBO\Processor(_Total)\% Idle Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C3 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% Interrupt Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C2 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% User Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% C1 Time","\\DESKTOP-7Q9APBO\Processor(_Total)\% Processor Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C1 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\% DPC Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C2 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\% Privileged Time","\\DESKTOP-7Q9APBO\Processor(_Total)\C3 Transitions/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\DPCs Queued/sec","\\DESKTOP-7Q9APBO\Processor(_Total)\Interrupts/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Pool Paged Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\IO Read Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set - Private","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set Peak","\\DESKTOP-7Q9APBO\Process(_Total)\IO Write Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Page File Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\% User Time","\\DESKTOP-7Q9APBO\Process(_Total)\Virtual Bytes Peak","\\DESKTOP-7Q9APBO\Process(_Total)\Page File Bytes Peak","\\DESKTOP-7Q9APBO\Process(_Total)\IO Other Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Private Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\IO Write Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Elapsed Time","\\DESKTOP-7Q9APBO\Process(_Total)\Virtual Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\% Processor Time","\\DESKTOP-7Q9APBO\Process(_Total)\Creating Process ID","\\DESKTOP-7Q9APBO\Process(_Total)\Pool Nonpaged Bytes","\\DESKTOP-7Q9APBO\Process(_Total)\Working Set","\\DESKTOP-7Q9APBO\Process(_Total)\Page Faults/sec","\\DESKTOP-7Q9APBO\Process(_Total)\ID Process","\\DESKTOP-7Q9APBO\Process(_Total)\IO Other Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\IO Data Operations/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Thread Count","\\DESKTOP-7Q9APBO\Process(_Total)\% Privileged Time","\\DESKTOP-7Q9APBO\Process(_Total)\IO Data Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\IO Read Bytes/sec","\\DESKTOP-7Q9APBO\Process(_Total)\Priority Base","\\DESKTOP-7Q9APBO\Process(_Total)\Handle Count","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Average Packet Size","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Unknown","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Outbound Errors","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Bytes Total/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Outbound Discarded","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Exceptions/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Output Queue Length","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Current Bandwidth","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP Active RSC Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Sent Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Non-Unicast/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\TCP RSC Coalesced Packets/sec","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Offloaded Connections","\\DESKTOP-7Q9APBO\Network Interface(Intel[R] 82574L Gigabit Network Connection)\Packets Received Errors","\\DESKTOP-7Q9APBO\Memory\Pool Paged Bytes","\\DESKTOP-7Q9APBO\Memory\Free & Zero Page List Bytes","\\DESKTOP-7Q9APBO\Memory\Cache Bytes Peak","\\DESKTOP-7Q9APBO\Memory\System Code Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Available Bytes","\\DESKTOP-7Q9APBO\Memory\Commit Limit","\\DESKTOP-7Q9APBO\Memory\Transition Pages RePurposed/sec","\\DESKTOP-7Q9APBO\Memory\Pages Output/sec","\\DESKTOP-7Q9APBO\Memory\Page Reads/sec","\\DESKTOP-7Q9APBO\Memory\Demand Zero Faults/sec","\\DESKTOP-7Q9APBO\Memory\Available KBytes","\\DESKTOP-7Q9APBO\Memory\Pages/sec","\\DESKTOP-7Q9APBO\Memory\Cache Bytes","\\DESKTOP-7Q9APBO\Memory\Pool Nonpaged Bytes","\\DESKTOP-7Q9APBO\Memory\Page Faults/sec","\\DESKTOP-7Q9APBO\Memory\Transition Faults/sec","\\DESKTOP-7Q9APBO\Memory\System Cache Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Long-Term Average Standby Cache Lifetime (s)","\\DESKTOP-7Q9APBO\Memory\Standby Cache Reserve Bytes","\\DESKTOP-7Q9APBO\Memory\Page Writes/sec","\\DESKTOP-7Q9APBO\Memory\System Code Total Bytes","\\DESKTOP-7Q9APBO\Memory\Standby Cache Core Bytes","\\DESKTOP-7Q9APBO\Memory\System Driver Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Standby Cache Normal Priority Bytes","\\DESKTOP-7Q9APBO\Memory\Pool Paged Allocs","\\DESKTOP-7Q9APBO\Memory\Pool Nonpaged Allocs","\\DESKTOP-7Q9APBO\Memory\% Committed Bytes In Use","\\DESKTOP-7Q9APBO\Memory\Free System Page Table Entries","\\DESKTOP-7Q9APBO\Memory\Available MBytes","\\DESKTOP-7Q9APBO\Memory\Modified Page List Bytes","\\DESKTOP-7Q9APBO\Memory\Cache Faults/sec","\\DESKTOP-7Q9APBO\Memory\Committed Bytes","\\DESKTOP-7Q9APBO\Memory\System Driver Total Bytes","\\DESKTOP-7Q9APBO\Memory\Pages Input/sec","\\DESKTOP-7Q9APBO\Memory\Pool Paged Resident Bytes","\\DESKTOP-7Q9APBO\Memory\Write Copies/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Write","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Idle Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Reads/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Free Space","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Read Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Read","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Writes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Current Disk Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Split IO/Sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Free Megabytes","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Write","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Read Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Read","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Write Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Queue Length","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Read Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Write Bytes/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Disk Transfers/sec","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk Bytes/Transfer","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\% Disk Write Time","\\DESKTOP-7Q9APBO\LogicalDisk(_Total)\Avg. Disk sec/Transfer"
"04/02/2019 08:25:23.255","0","70.802142940959641","0","0.15624132079462985","0","25.232973308332724","70.802142940959641","28.050871774072949","167.58877155230601","0.15624132079462985","0","2.8123437743033377","0","28.49809062792793","582.36098181421846","26986368","1.9998660089773985","1488879616","5620600832","1.1999196053864392","3173588992","50.465946616665448","165760158527488","4069400576","6088.9920375334859","3173588992","156.38952190203258","0","165757358850048","199.36392533394769","0","3101736","2413572096","733.45085879246096","0","60.995913273810658","3.1997856143638379","1089","148.89797871728226","376.77475609134189","220.38523418930933","0","47727","9499","0","7489.8981768221529","556.16273709661459","0","0","8046.0609139187682","0","0","10.299309946233603","0","12.899135757904221","1000000000","23.198445704137825","12","10.299309946233603","12.899135757904221","0","0","0","0","0","111747072","287186944","77492224","2818048","928567296","5195681792","0","0","0","820.64501678387558","906804","0","21630976","90341376","733.45085879246096","7.0995243318697652","21630976","323","422453248","0","4419584","157454336","3297280","61472768","0","0","73.916042613311689","12255254","885","10407936","0","3840442368","19488768","0","79638528","0","12873.142857142857","99.988606632901551","0","83.379018190879634","0","0","0.69995310314208947","0","0.099993300448869935","170646","0.00050621428571428573","9010.5962900485665","0","0.011811343879847475","0","0.00035433031695089335","0.00035433031695089335","0","9010.5962900485665","0.69995310314208947","12873.142857142857","0.011811343879847475","0.00050621428571428573"
"04/02/2019 08:25:33.270","0","62.319187833773846","0","0","0","30.812476254267668","62.319187833773846","36.346884497512868","158.5599465832708","0.31202507599258394","0","5.5384450988683653","0","30.553742855466538","590.60584637282545","26986224","3.5945579829960637","1477656576","5620600832","0.099848832861001768","3163385856","61.624952508535337","165760158527488","4069400576","8211.7677121545075","3163385856","6543.6931103786119","0","165757353140224","199.38402355926115","0","3099560","2402017280","647.12028577215244","0","108.2361348213259","3.6944068158570653","1086","137.75907105072582","7467.2948143428775","923.60170396426633","0","47693","9499","0","7448.1238384335657","560.75104534738591","0","0","8008.8748837809517","0","0","10.384278617544183","0","12.580952940486222","1000000000","22.965231558030407","12","10.384278617544183","12.580952940486222","0","0","0","0","0","111747072","288927744","77492224","2818048","930279424","5195681792","0","0","0","769.73465252546259","908476","0","21630976","90345472","649.31696009509449","4.2934998130230762","21630976","323","422408192","0","4419584","157454336","3264512","61489152","0","0","73.92857733041248","12255258","887","10948608","1.7972789914980318","3841093632","19443712","0","79622144","0","19894.857142857141","99.985550992401002","0","83.379018190879634","0","0","0.69894183002701238","0","0","170646","0.00054277142857142861","13905.347859554549","0","0.012645752279827444","0","0.00037936258359239154","0.00037936258359239154","0","13905.347859554549","0.69894183002701238","19894.857142857141","0.012644753799584267","0.00054277142857142861"
"04/02/2019 08:25:43.254","0","58.7107947457107","0","0.078247253508882272","0","35.758994853559201","58.7107947457107","39.74961479816065","149.5376152706651","0.078247253508882272","0","3.9906099289529964","0","30.248064173972445","471.24881436602766","26986400","2.00318305787897","1487577088","5620600832","1.6025464463031758","3174506496","71.517989707118403","165760158527488","4069400576","6319.2412743849982","3174506496","206.12753665574598","0","165757357408256","199.68699095466758","0","3101600","2411884544","817.39884676751365","0","69.009656343930516","3.6057295041821456","1087","128.16900124754918","426.87830963400847","220.75077297826246","0","47712","9499","0","7356.4894617547288","585.12977120644712","0","0","7941.6192329611758","0","0","10.717029359652489","0","13.221008182001201","1000000000","23.938037541653689","12","10.717029359652489","13.221008182001201","0","0","0","0","0","111747072","277278720","77492224","2818048","918388736","5195681792","0","0","0","980.65826598464969","896864","0","21630976","90345472","818.09996083777128","10.416551900970642","21630976","322","422117376","0","4419584","157503488","3293184","61489152","0","0","74.144032544955621","12255257","875","12349440","0","3852288000","19488768","0","79618048","0","18432","99.98526197330709","0","83.379018190879634","0","0","0.40063661157579394","0","0.10015915289394849","170646","0.00088639999999999997","7384.5340245650341","0","0.011836493337190026","0","0.00035511483141259905","0.00035511483141259905","0","7384.5340245650341","0.40063661157579394","18432","0.01183749490203494","0.00088639999999999997"
"04/02/2019 08:25:53.254","0","57.266188336667334","0","0.15624716880130132","0","37.264949759110365","57.266188336667334","40.938570193108106","133.49698296818494","0.078123584400650661","0","3.6718084668305813","0","29.49933331506708","564.28724710821541","26982192","0","1474670592","5620600832","0.099997740051074854","3162935296","74.529899518220731","165760158527488","4071526400","5563.8742564418044","3162935296","6553.4518919872417","0","165757347151872","199.5276345592618","0","3100104","2397949952","722.98366056927114","0","48.798897144924524","0.099997740051074854","1071","124.99773504104105","6553.4518919872417","0","0","47661","9499","0","7409.032555864238","567.78716801000303","0","0","7976.8197238742405","0","0","10.499762705362858","0","13.19970168674188","1000000000","23.699464392104741","12","10.499762705362858","13.19970168674188","0","0","0","0","0","111747072","287678464","77492224","2818048","929734656","5195681792","0","0","0","858.98058703873301","907944","0","20844544","90345472","729.48351367259102","9.3997875648010361","20844544","321","422010880","0","4419584","157507584","3293184","62537728","0","0","73.915727267487839","12255268","886","14069760","6.3998553632687907","3840425984","19488768","0","79585280","0","22300.444444444445","99.973344482997973","0","83.379018190879634","0","0","0.89997966045967359","0","0","170646","0.00090105555555555555","20069.946419210926","0","0.027031510189035376","0","0.00081093530585225795","0.00081093530585225795","0","20069.946419210926","0.89997966045967359","22300.444444444445","0.027031510189035376","0.00090105555555555555"
"04/02/2019 08:26:03.255","0","62.77499371272949","0","0","0","32.108203050588649","62.77499371272949","35.236738859031647","161.48867318446284","0.078122148541578229","0","3.1248859416631292","0","27.498071285280048","411.87111136024919","26982288","5.5996072435479372","1481560064","5620600832","1.1999158379031294","3170500608","64.216406101177299","165760159576064","4071587840","8338.4151435618296","3170500608","156.38903087337454","0","165757358686208","199.8364559693571","0","3101728","2404798464","731.04872424248163","0","146.28973923768987","6.799523081451067","1084","135.62004986817982","1301.7086981519114","1145.3196672785371","0","47697","9499","0","7376.4826135094881","542.66193769169024","0","0","7919.1445512011787","0","0","9.6993196897169636","0","11.899165392539366","1000000000","21.598485082256328","12","9.6993196897169636","11.899165392539366","0","0","0","0","0","111747072","282247168","77492224","2818048","923475968","5195681792","0","0","0","820.14247520678896","901832","0","20844544","90349568","733.24856994530398","37.997334866932434","20844544","322","421183488","0","4419584","157507584","3264512","62537728","0","0","74.055422347517549","12255258","880","14204928","1.7998737568546941","3847684096","19443712","0","79568896","0","0","100.00745772779294","0","83.379018190879634","0","0","0","0","0","170646","0","0","0","0","0","0","0","0","0","0","0","0","0"
"04/02/2019 08:26:13.270","0","61.966022959635836","0","0.15601160179153439","0","31.982378367264552","61.966022959635836","36.737295473532804","150.07542563232951","0.23401740268730159","0","4.7583538546417987","0","27.059507881810578","490.86546401099929","26982288","0","1473581056","5620600832","0.5991034955382416","3163246592","63.964756734529104","165760160624640","4071587840","5061.8254338026036","3163246592","8638.0738998355464","0","165757350821888","199.22681548778942","0","3100176","2396835840","763.05815215054042","0","48.627233721187274","0.5991034955382416","1075","135.26205875326031","8638.0738998355464","0","0","47671","9499","0","7267.924205539588","546.58208909605571","0","0","7814.5062946356438","0","0","10.0849088415604","0","11.782368745585417","1000000000","21.867277587145818","12","10.0849088415604","11.782368745585417","0","0","0","0","0","111747072","286908416","77492224","2818048","927993856","5195681792","0","0","0","900.95180670692571","906244","0","20844544","90349568","763.8569568112581","5.7913337902030024","20844544","320","421040128","0","4419584","157507584","3293184","62537728","0","0","73.935593612011431","12255256","885","14897152","0","3841458176","19488768","0","79572992","0","20992","99.968774714733911","0","83.379018190879634","0","0","0.79880466071765543","0","0.099850582589706929","170646","0.00091283749999999996","16768.507437785025","0","0.024304860229180991","0","0.00072915579161794448","0.00072915579161794448","0","16768.507437785025","0.79880466071765543","20992","0.024304860229180991","0.00091283749999999996"
"04/02/2019 08:26:23.254","0","66.80727500283318","0","0.078247429841100877","0","28.012579883114114","66.80727500283318","31.768241178560032","165.25496693082854","0.23474228952330262","0","3.7558766323728419","0","27.342185437646179","490.15624736937878","26982288","2.0030905082524675","1479581696","5620600832","1.2018543049514805","3172085760","56.025159766228228","165760160624640","4071587840","5226.063136030687","3172085760","156.64167774534295","0","165757357244416","199.37445123512504","0","3101232","2402856960","660.21863152001322","0","56.887770434370076","3.2049448132039475","1080","143.34929146889681","377.38225175476487","220.74057400942189","0","47694","9499","0","7207.1196486923773","551.65112597272946","0","0","7758.7707746651067","0","0","10.215761592087583","0","12.118697574927427","1000000000","22.334459167015012","12","10.215761592087583","12.118697574927427","0","0","0","0","0","111747072","279810048","77492224","2818048","920649728","5195681792","0","0","0","769.28690969436013","899072","0","20844544","90374144","660.21863152001322","9.5146799141992204","20844544","322","420790272","0","4419584","157507584","3293184","62541824","0","0","74.099569784966206","12255260","878","17092608","0","3849977856","19488768","0","79572992","0","16384","99.991773127824445","0","83.379018190879634","0","0","0.40061810165049344","0","0","170646","0.00084737500000000004","6563.7269774416845","0","0.011316706685114865","0","0.00033948116921140664","0.00033948116921140664","0","6563.7269774416845","0.40061810165049344","16384","0.011315705118012899","0.00084737500000000004"
"04/02/2019 08:26:33.270","0","69.184131895041375","0","0","0","25.97579553343472","69.184131895041375","29.639136422948596","177.03276196450412","0.15601078398459289","0","3.6662534236379329","0","33.050109537648538","448.82248450673768","26983856","3.594573846995007","1482526720","5620600832","0.099849273527639087","3176824832","51.95159106686944","165760160624640","4071587840","8908.6520334094876","3176824832","6543.7219899073552","0","165757357826048","199.69380350027893","0","3101776","2405502976","720.11296068133311","0","111.03239216273467","3.6944231205226461","1085","147.74221243340949","7467.3277700380168","923.60578013066163","0","47689","9499","0","7397.6329771157252","613.47393655381461","0","0","8011.1069136695396","0","0","11.382817182150855","0","12.780707011537803","1000000000","24.163524193688659","12","11.382817182150855","12.780707011537803","0","0","0","0","0","111747072","298971136","77492224","2818048","939737088","5195681792","0","0","0.099849273527639087","842.92756712032917","917712","0.39939709411055635","20844544","90374144","722.30964469894116","22.166538723135879","20844544","322","420687872","0","4419584","157523968","3264512","62554112","0","0","73.719192383279847","12255267","896","18853888","1.7972869234975035","3830214656","19443712","0.39939709411055635","79572992","0","22528","99.979794980961842","0.099849273527639087","83.379018190879634","1635.9304974768388","0.0015731","0.59909564116583458","0","0","170646","0.00057045000000000002","15132.357101660758","0.00015706916114314437","0.016626506079433223","16384","0.00034174599062020231","0.00049881515176334668","0.005235971527777313","13496.42660418392","0.69894491469347364","21650.285714285714","0.01139153302067341","0.00071368571428571427"
"04/02/2019 08:26:43.254","0","65.280679267433499","0","0","0","29.73450638911536","65.280679267433499","33.723350232682336","161.75299948402295","0.39124350511993899","0","3.9906837522233771","0","27.943707031605204","509.89753583477454","26984000","2.0031331205451757","1473077248","5620600832","1.6025064964361406","3168149504","59.46901277823072","165760160624640","4072751104","5807.8841697086827","3168149504","206.12239810409861","0","165757365633024","199.22119280707292","0","3102992","2396049408","683.36886407398674","0","62.698066673064005","3.6056396169813167","1089","139.75218002884219","426.867667988177","220.7452698840784","0","47713","9499","0","7459.767897566262","524.62056427078153","0","0","7984.3884618370439","0","0","9.7151956346441022","0","12.619738659434608","1000000000","22.33493429407871","12","9.7151956346441022","12.619738659434608","0","0","0","0","0","111747072","314208256","77492224","2863104","954875904","5195681792","0","0","0","764.19528548798462","932496","0","20844544","90374144","685.1716838824774","8.7136290743715143","20844544","329","420597760","0","4419584","157523968","3293184","62545920","0","0","73.428607679304818","12255272","910","20058112","0","3815116800","19488768","0","79572992","0","6826.666666666667","99.991485539745213","0","83.379018190879634","0","0","0.3004699680817764","0","0.10015665602725879","170646","0.0012474666666666666","2051.2083154382599","0","0.01249475257951037","0","0.00037483256155158005","0.00037483256155158005","0","2051.2083154382599","0.3004699680817764","6826.666666666667","0.01249475257951037","0.0012474666666666666"
"04/02/2019 08:26:53.269","0","71.760867544682043","0","0","0","24.804952821341665","71.760867544682043","27.301207454432596","163.94594444610797","0.23400898888058178","0","2.496095881392872","0","28.35605860091027","585.39285766597504","26984000","0","1481678848","5620600832","0.19969055352753712","3178381312","49.60990564268333","165760161411072","4072751104","5467.6272008607302","3178381312","7770.358818863524","0","165757359996928","199.53166451884272","0","3102888","2404704256","666.46722239815506","0","49.024030891010362","0.19969055352753712","1080","149.9217588761594","7770.358818863524","0","0","47685","9499","0","7452.251767094157","550.94623718247487","0","0","8003.1980042766327","0","0","10.084372953140624","0","13.07973125605368","1000000000","23.164104209194306","12","10.084372953140624","13.07973125605368","0","0","0","0","0","111747072","306450432","77492224","2863104","947064832","5195681792","0","0","0","766.81172554574255","924868","0","21106688","90374144","672.8573201110363","6.6896335431724934","21106688","334","420552704","0","4419584","157519872","3293184","62541824","0","0","73.598259937390281","12255278","903","21626880","6.3900977128811878","3823931392","19488768","0","79572992","0","24576","99.980679219439679","0","83.379018190879634","0","0","0.5990716605826113","0","0","170646","0.00079670000000000001","14722.785130478256","0","0.015909116709645611","0","0.00047727350128936831","0.00047727350128936831","0","14722.785130478256","0.5990716605826113","24576","0.015909116709645611","0.00079670000000000001"
"04/02/2019 08:27:03.254","0","54.690029580894759","0","0","0","37.793010856343621","54.690029580894759","43.819085310859798","123.48969870065901","0.07824639928849611","0","6.0249727452141997","0","31.147847766346271","699.174036195702","26983448","5.7087695263078375","1471971328","5620600832","1.2018462160648078","3168755712","75.586021712687241","165760165343232","4077182976","8222.7313487613992","3168755712","156.64062349377997","0","165757366267904","199.84130378281904","0","3103448","2395033600","999.63559021190395","0","146.72539221124529","6.9106157423726451","1086","124.25528207013181","7867.4856380629099","7710.8450145691295","0","47704","9499","0","7314.3359171190823","548.74295148492354","0","0","7863.078868604005","0","0","9.9152312825346645","0","12.31892371466428","1000000000","22.234154997198946","12","9.9152312825346645","12.31892371466428","0","0","0","0","0","111751168","315072512","77492224","2863104","955658240","5195681792","0","0","0.5007692566936699","1158.7800599891523","933260","2.3035385807908817","21110784","90374144","1002.3397441980497","36.055386481944232","21110784","332","420433920","0","4419584","157528064","3264512","62623744","0","0","73.415363457383449","12255291","911","22343680","1.9029231754359457","3814428672","19443712","2.3035385807908817","79585280","0","20480","99.979421071792885","0.5007692566936699","83.379018190879634","9025.0638518359974","0.0010127600000000001","0.30046155401620195","0","0","170646","0.00063866666666666661","15178.516478087813","0.00050716686939787084","0.023302153290830727","18022.400000000001","0.00019189772932705091","0.00069906459872492175","0.01690522846195873","6153.4526262518166","0.8012308107098719","18944","0.0063969248288719945","0.00087247500000000005"
"04/02/2019 08:27:13.254","0","57.226028579431862","0","0","0","35.936886197983739","57.226028579431862","40.860385104622409","139.79634572352279","0.31249466259116293","0","4.9217909358108169","0","29.999215820498453","539.68589261076716","26983448","0","1479176192","5620600832","0.49998693034164088","3174199296","71.873772395967478","165760167571456","4080635904","5279.7619870216595","3174199296","6602.8274020917097","0","165757359583232","199.37159473316194","0","3102632","2402250752","742.28059678520003","0","49.198713945617463","0.49998693034164088","1078","127.49782233719449","6602.8274020917097","0","0","47676","9499","0","7542.402841589721","574.18499080434037","0","0","8116.5878323940615","0","0","10.699720309311115","0","13.399649733155977","1000000000","24.09937004246709","12","10.699720309311115","13.399649733155977","0","0","0","0","0","111751168","329678848","77492224","2863104","970231808","5195681792","0","0","0","877.37706536351141","947492","0","21110784","90374144","742.98057848767837","5.199864075553065","21110784","336","420450304","0","4419584","157528064","3293184","62574592","0","0","73.099709319206823","12255291","925","22548480","0","3798028288","19488768","0","79585280","0","21065.142857142859","99.981747311755925","0","83.379018190879634","0","0","0.69998170247829727","0","0.099997386068328184","170646","0.00081002857142857142","14745.214560091401","0","0.018900677176433827","0","0.00056701031546381193","0.00056701031546381193","0","14745.214560091401","0.69998170247829727","21065.142857142859","0.018899677193513535","0.00081002857142857142"
"04/02/2019 08:27:23.255","0","55.147455306835639","0","0","0","40.153814671140196","55.147455306835639","43.362810045570733","138.19316772978746","0.23436078601832799","0","3.2029307422504822","0","29.698531704592529","537.87340753873139","26986904","1.9999011248883858","1472008192","5623668736","1.1999406749330315","3168206848","80.307629342280393","165760169013248","4083290112","5348.8355535702322","3168206848","156.39226796627176","0","165757366398976","199.51914916360323","0","3103368","2395107328","960.65250534013603","0","59.297068352940634","3.1998417998214173","1084","119.21151982132284","376.78137192897185","220.38910396270009","0","47712","9499","0","7413.0334996237789","602.57020892887056","0","0","8015.6037085526496","0","0","11.09945124313054","0","12.999357311774506","1000000000","24.098808554905048","12","11.09945124313054","12.999357311774506","0","0","0","0","0","111751168","336519168","77492224","2863104","976924672","5195681792","0","0","0.19999011248883858","1141.7435521987793","954028","1.1999406749330315","21110784","90374144","960.65250534013603","8.6995698932644778","21110784","340","420274176","0","4419584","157528064","3293184","62603264","0","0","72.91783768984439","12255269","931","23650304","0","3788578816","19488768","1.1999406749330315","79585280","0","16384","99.980095207225688","0.19999011248883858","83.379018190879634","4914.9570045256969","0.0010772500000000001","0.39998022497767716","0","0","170646","0.0007737","11468.233010559959","0.00021543693374996805","0.017495938871307456","24576","0.00030946123117632913","0.00052489816492629722","0.0071815644381168289","6553.2760060342625","0.59997033746651574","19114.666666666668","0.010315374372544305","0.00087488333333333339"
