(PDH-CSV 4.0) (AUS Eastern Standard Time)(-600),\\WININST\Processor(_Total)\DPC Rate,\\WININST\Processor(_Total)\% Idle Time,\\WININST\Processor(_Total)\% C3 Time,\\WININST\Processor(_Total)\% Interrupt Time,\\WININST\Processor(_Total)\% C2 Time,\\WININST\Processor(_Total)\% User Time,\\WININST\Processor(_Total)\% C1 Time,\\WININST\Processor(_Total)\% Processor Time,\\WININST\Processor(_Total)\C1 Transitions/sec,\\WININST\Processor(_Total)\% DPC Time,\\WININST\Processor(_Total)\C2 Transitions/sec,\\WININST\Processor(_Total)\% Privileged Time,\\WININST\Processor(_Total)\C3 Transitions/sec,\\WININST\Processor(_Total)\DPCs Queued/sec,\\WININST\Processor(_Total)\Interrupts/sec,\\WININST\Process(_Total)\Pool Paged Bytes,\\WININST\Process(_Total)\IO Read Operations/sec,\\WININST\Process(_Total)\Working Set - Private,\\WININST\Process(_Total)\Working Set Peak,\\WININST\Process(_Total)\IO Write Operations/sec,\\WININST\Process(_Total)\Page File Bytes,\\WININST\Process(_Total)\% User Time,\\WININST\Process(_Total)\Virtual Bytes Peak,\\WININST\Process(_Total)\Page File Bytes Peak,\\WININST\Process(_Total)\IO Other Bytes/sec,\\WININST\Process(_Total)\Private Bytes,\\WININST\Process(_Total)\IO Write Bytes/sec,\\WININST\Process(_Total)\Elapsed Time,\\WININST\Process(_Total)\Virtual Bytes,\\WININST\Process(_Total)\% Processor Time,\\WININST\Process(_Total)\Creating Process ID,\\WININST\Process(_Total)\Pool Nonpaged Bytes,\\WININST\Process(_Total)\Working Set,\\WININST\Process(_Total)\Page Faults/sec,\\WININST\Process(_Total)\ID Process,\\WININST\Process(_Total)\IO Other Operations/sec,\\WININST\Process(_Total)\IO Data Operations/sec,\\WININST\Process(_Total)\Thread Count,\\WININST\Process(_Total)\% Privileged Time,\\WININST\Process(_Total)\IO Data Bytes/sec,\\WININST\Process(_Total)\IO Read Bytes/sec,\\WININST\Process(_Total)\Priority Base,\\WININST\Process(_Total)\Handle Count,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets Received Unknown,\\WININST\Network Interface(6TO4 Adapter)\Packets Received Unknown,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets Received Unknown,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets Received Unknown,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets Received Unknown,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Bytes Received/sec,\\WININST\Network Interface(6TO4 Adapter)\Bytes Received/sec,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Bytes Received/sec,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Bytes Received/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Bytes Received/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Bytes Sent/sec,\\WININST\Network Interface(6TO4 Adapter)\Bytes Sent/sec,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Bytes Sent/sec,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Bytes Sent/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Bytes Sent/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets Outbound Errors,\\WININST\Network Interface(6TO4 Adapter)\Packets Outbound Errors,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets Outbound Errors,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets Outbound Errors,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets Outbound Errors,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets Received Discarded,\\WININST\Network Interface(6TO4 Adapter)\Packets Received Discarded,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets Received Discarded,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets Received Discarded,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets Received Discarded,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Bytes Total/sec,\\WININST\Network Interface(6TO4 Adapter)\Bytes Total/sec,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Bytes Total/sec,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Bytes Total/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Bytes Total/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets Outbound Discarded,\\WININST\Network Interface(6TO4 Adapter)\Packets Outbound Discarded,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets Outbound Discarded,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets Outbound Discarded,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets Outbound Discarded,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets Sent Unicast/sec,\\WININST\Network Interface(6TO4 Adapter)\Packets Sent Unicast/sec,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets Sent Unicast/sec,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets Sent Unicast/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets Sent Unicast/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Output Queue Length,\\WININST\Network Interface(6TO4 Adapter)\Output Queue Length,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Output Queue Length,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Output Queue Length,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Output Queue Length,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets Received/sec,\\WININST\Network Interface(6TO4 Adapter)\Packets Received/sec,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets Received/sec,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets Received/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets Received/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Current Bandwidth,\\WININST\Network Interface(6TO4 Adapter)\Current Bandwidth,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Current Bandwidth,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Current Bandwidth,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Current Bandwidth,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets/sec,\\WININST\Network Interface(6TO4 Adapter)\Packets/sec,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets/sec,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets Sent/sec,\\WININST\Network Interface(6TO4 Adapter)\Packets Sent/sec,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets Sent/sec,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets Sent/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets Sent/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets Received Unicast/sec,\\WININST\Network Interface(6TO4 Adapter)\Packets Received Unicast/sec,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets Received Unicast/sec,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets Received Unicast/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets Received Unicast/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets Sent Non-Unicast/sec,\\WININST\Network Interface(6TO4 Adapter)\Packets Sent Non-Unicast/sec,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets Sent Non-Unicast/sec,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets Sent Non-Unicast/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets Sent Non-Unicast/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets Received Non-Unicast/sec,\\WININST\Network Interface(6TO4 Adapter)\Packets Received Non-Unicast/sec,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets Received Non-Unicast/sec,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets Received Non-Unicast/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets Received Non-Unicast/sec,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Offloaded Connections,\\WININST\Network Interface(6TO4 Adapter)\Offloaded Connections,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Offloaded Connections,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Offloaded Connections,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Offloaded Connections,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection _3)\Packets Received Errors,\\WININST\Network Interface(6TO4 Adapter)\Packets Received Errors,\\WININST\Network Interface(isatap.{CEE1180E-DCEB-4731-A694-D8BD38A208E6})\Packets Received Errors,\\WININST\Network Interface(isatap.{B4D100D3-4299-4463-8CAD-2E40D7CCDB8F})\Packets Received Errors,\\WININST\Network Interface(Intel[R] PRO_1000 MT Network Connection)\Packets Received Errors,\\WININST\Memory\Pool Paged Bytes,\\WININST\Memory\Free & Zero Page List Bytes,\\WININST\Memory\Cache Bytes Peak,\\WININST\Memory\System Code Resident Bytes,\\WININST\Memory\Available Bytes,\\WININST\Memory\Commit Limit,\\WININST\Memory\Transition Pages RePurposed/sec,\\WININST\Memory\Pages Output/sec,\\WININST\Memory\Page Reads/sec,\\WININST\Memory\Demand Zero Faults/sec,\\WININST\Memory\Available KBytes,\\WININST\Memory\Pages/sec,\\WININST\Memory\Cache Bytes,\\WININST\Memory\Pool Nonpaged Bytes,\\WININST\Memory\Page Faults/sec,\\WININST\Memory\Transition Faults/sec,\\WININST\Memory\System Cache Resident Bytes,\\WININST\Memory\Standby Cache Reserve Bytes,\\WININST\Memory\Page Writes/sec,\\WININST\Memory\System Code Total Bytes,\\WININST\Memory\Standby Cache Core Bytes,\\WININST\Memory\System Driver Resident Bytes,\\WININST\Memory\Standby Cache Normal Priority Bytes,\\WININST\Memory\Pool Paged Allocs,\\WININST\Memory\Pool Nonpaged Allocs,\\WININST\Memory\% Committed Bytes In Use,\\WININST\Memory\Free System Page Table Entries,\\WININST\Memory\Available MBytes,\\WININST\Memory\Modified Page List Bytes,\\WININST\Memory\Cache Faults/sec,\\WININST\Memory\Committed Bytes,\\WININST\Memory\System Driver Total Bytes,\\WININST\Memory\Pages Input/sec,\\WININST\Memory\Pool Paged Resident Bytes,\\WININST\Memory\Write Copies/sec,\\WININST\LogicalDisk(_Total)\Avg. Disk Bytes/Write,\\WININST\LogicalDisk(_Total)\% Idle Time,\\WININST\LogicalDisk(_Total)\Disk Reads/sec,\\WININST\LogicalDisk(_Total)\% Free Space,\\WININST\LogicalDisk(_Total)\Disk Read Bytes/sec,\\WININST\LogicalDisk(_Total)\Avg. Disk sec/Read,\\WININST\LogicalDisk(_Total)\Disk Writes/sec,\\WININST\LogicalDisk(_Total)\Current Disk Queue Length,\\WININST\LogicalDisk(_Total)\Split IO/Sec,\\WININST\LogicalDisk(_Total)\Free Megabytes,\\WININST\LogicalDisk(_Total)\Avg. Disk sec/Write,\\WININST\LogicalDisk(_Total)\Disk Bytes/sec,\\WININST\LogicalDisk(_Total)\Avg. Disk Read Queue Length,\\WININST\LogicalDisk(_Total)\% Disk Time,\\WININST\LogicalDisk(_Total)\Avg. Disk Bytes/Read,\\WININST\LogicalDisk(_Total)\Avg. Disk Write Queue Length,\\WININST\LogicalDisk(_Total)\Avg. Disk Queue Length,\\WININST\LogicalDisk(_Total)\% Disk Read Time,\\WININST\LogicalDisk(_Total)\Disk Write Bytes/sec,\\WININST\LogicalDisk(_Total)\Disk Transfers/sec,\\WININST\LogicalDisk(_Total)\Avg. Disk Bytes/Transfer,\\WININST\LogicalDisk(_Total)\% Disk Write Time,\\WININST\LogicalDisk(_Total)\Avg. Disk sec/Transfer
04/24/2019 11:29:33.765,0,98.95833333,0,0,0,0.625,100,1.041666667,65.13210277,0,0,0.416666667,0,2.733281693,69.1320272,6411592,1.599969771,204656640,1184010240,0.999981107,686317568,0.625,5442449408,966352896,2872.745724,686317568,161.9969393,0,4611178496,100,0,928360,550227968,795.6516342,0,93.86489325,2.599950878,515,99.375,307.5941885,145.5972492,0,14089,0,0,0,0,0,0,0,0,0,72.53196296,0,0,0,0,50.39904779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.9310108,0,0,0,0,0,0,0,0,0,1.199977328,0,0,0,0,0,0,0,0,0,1.133311921,1000000000,100000,100000,100000,1000000000,0,0,0,0,2.33328925,0,0,0,0,1.199977328,0,0,0,0,1.133311921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104386560,49528832,135745536,1298432,517935104,2146951168,0,0,0,799.9848856,505796,0,14073856,60854272,803.1181598,3.333270357,14073856,422432768,0,7155712,29937664,3444736,16035840,77606,66536,48.11201966,33557896,493,14364672,0,1032941568,5832704,0,31416320,0,512,99.996,0,79.26819343,0,0,0.066665407,0,0,48700,0.0007,34.13268845,0,0.004666667,0,4.67E-05,4.67E-05,0,34.13268845,0.066665407,512,0.004666667,0.0007
04/24/2019 11:29:48.765,0,100,0,0,0,0,100,0,66.06625001,0,0,0,0,1.933321141,67.0662437,6404184,0.133332492,204218368,1184010240,0.133332492,685572096,0,5442449408,966352896,1146.659435,685572096,4373.572417,0,4607238144,100,0,926128,549785600,0.933327447,0,48.53302725,0.266664985,507,100,4374.77241,1.199992432,0,14048,0,0,0,0,0,0,0,0,0,63.99959638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.99959638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999993693,1000000000,100000,100000,100000,1000000000,0,0,0,0,0.999993693,0,0,0,0,0,0,0,0,0,0.999993693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104386560,50016256,135745536,1298432,518426624,2146951168,0,0,0,3.066647326,506276,0,14073856,60850176,3.066647326,0.466663724,14073856,422432768,0,7155712,29941760,3444736,16035840,77585,66487,48.05135093,33557896,494,14381056,0,1031639040,5832704,0,31416320,0,16384,99.98266667,0,79.26819343,0,0,0.333331231,0,0,48700,0.00054,5461.298891,0,0.018,0,0.00018,0.00018,0,5461.298891,0.333331231,16384,0.018,0.00054
04/24/2019 11:30:03.765,0,98.75,0,0,0,0.625,93.33333333,1.25,65.33485041,0,0,0.625,0,2.600060373,71.40165795,6409904,2.066714656,213037056,1184010240,1.13335965,686043136,0.416666667,5442449408,966356992,3167.80689,686043136,1641.23811,0,4612300800,99.375,0,928656,559988736,248.0724269,0,103.5357374,3.200074306,516,98.95833333,6732.222989,5090.984879,0,14088,0,0,0,0,0,0,0,0,0,29.86736019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.86736019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466677503,1000000000,100000,100000,100000,1000000000,0,0,0,0,0.466677503,0,0,0,0,0,0,0,0,0,0.466677503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104386560,49254400,135745536,1507328,509448192,2146951168,0,0,0.666682147,88.73539377,497508,4.000092882,14123008,60862464,604.7473756,514.9452904,14123008,415109120,0,7155712,28827648,3448832,16257024,77604,66577,48.10496072,33557896,485,12034048,1.933378226,1032790016,5832704,4.000092882,31768576,25.33392159,5717.333333,98.976,0.533345718,79.26819343,15838.23443,0.01845,0.800018576,0,0,48700,0.000616667,20412.2073,0.00984,1.033333333,29696,0.000493333,0.010333333,0.984,4573.972874,1.333364294,15308.8,0.049333333,0.00775
04/24/2019 11:30:18.765,0,99.6875,0,0,0,0.208333333,100,0.3125,66.39866627,0,0,0.104166667,0,3.599927689,70.19858994,6411088,1.599967862,213147648,1184010240,1.599967862,686432256,0.208333333,5442449408,966356992,1219.842164,686432256,2518.216084,0,4612300800,100,0,929728,560099328,8.466496603,0,59.39880688,3.199935724,517,99.79166667,2663.81316,145.5970754,0,14095,0,0,0,0,0,0,0,0,0,34.13264772,0,0,0,0,39.19921262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.33186034,0,0,0,0,0,0,0,0,0,0.933314586,0,0,0,0,0,0,0,0,0,0.533322621,1000000000,100000,100000,100000,1000000000,0,0,0,0,1.466637207,0,0,0,0,0.933314586,0,0,0,0,0.533322621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104386560,49565696,135745536,1507328,509759488,2146951168,0,0,0,10.8664484,497812,0,14123008,60882944,14.13304945,3.599927689,14123008,415109120,0,7155712,28827648,3448832,16257024,77579,66583,48.12594676,33557896,486,12050432,0,1033240576,5832704,0,31776768,0,4051.478261,99.92466667,0,79.26819343,0,0,1.533302534,0,0,48700,0.000530435,6212.141885,0,0.081333333,0,0.000813333,0.000813333,0,6212.141885,1.533302534,4051.478261,0.081333333,0.000530435
04/24/2019 11:30:33.765,0,99.375,0,0.104166667,0,0.416666667,100,0.625,65.06483574,0,0,0.208333333,0,1.933278931,67.86475695,6410896,1.599954977,213110784,1184010240,1.199966233,686157824,0.416666667,5442449408,966356992,2820.987284,686157824,4656.802291,0,4612300800,99.89583333,0,928896,560062464,8.799752375,0,92.39739994,2.79992121,517,99.47916667,4802.398194,145.5959029,0,14093,0,0,0,0,0,0,0,0,0,29.86582624,0,0,0,0,11.19968484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.06551108,0,0,0,0,0,0,0,0,0,0.266659163,0,0,0,0,0,0,0,0,0,0.466653535,1000000000,100000,100000,100000,1000000000,0,0,0,0,0.733312698,0,0,0,0,0.266659163,0,0,0,0,0.466653535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104386560,49659904,135745536,1507328,509857792,2146951168,0,0,0,9.866389026,497908,0,14118912,60858368,13.06629898,3.866557862,14118912,415109120,0,7155712,28827648,3448832,16261120,77548,66562,48.10763167,33557896,486,12050432,0,1032847360,5832704,0,31772672,0,9472,99.97133333,0,79.26819343,0,0,0.666647907,0,0,48700,0.00066,6314.488977,0,0.044,0,0.00044,0.00044,0,6314.488977,0.666647907,9472,0.044,0.00066
04/24/2019 11:30:48.765,0,99.89583333,0,0,0,0.104166667,93.33333333,0.104166667,65.93483049,0,0,0,0,1.933377234,67.46819864,6403952,0.133336361,212975616,1184264192,0.06666818,685957120,0.104166667,5442707456,966615040,1432.032517,685957120,4.533436273,0,4610330624,100,0,927576,559931392,791.0846296,0,57.53463975,0.200004541,512,99.89583333,5.733463521,1.200027249,0,14067,0,0,0,0,0,0,0,0,0,46.93439906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.93439906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733349985,1000000000,100000,100000,100000,1000000000,0,0,0,0,0.733349985,0,0,0,0,0,0,0,0,0,0.733349985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104386560,49459200,135745536,1507328,509652992,2146951168,0,0,0,793.1513432,497708,0,14118912,60866560,793.2846795,1.066690888,14118912,415109120,0,7155712,28823552,3448832,16261120,77608,66544,48.07653417,33557896,486,12009472,0,1032179712,5832704,0,31723520,0,4096,99.97266667,0,79.26819343,0,0,0.466677263,0,0,48700,0.000514286,1911.510071,0,0.024,0,0.00024,0.00024,0,1911.510071,0.466677263,4096,0.024,0.000514286
04/24/2019 11:31:03.765,0,99.375,0,0,0,0.208333333,100,0.625,65.201038,0,0,0.416666667,0,2.066699569,67.86774712,6408112,1.733360928,213196800,1184264192,1.00001592,686555136,0.208333333,5442707456,966615040,2847.77867,686555136,131.868766,0,4611907584,100,0,929488,560152576,12.93353924,0,93.13481604,2.733376849,516,99.79166667,278.7377708,146.8690048,0,14093,0,0,0,0,0,0,0,0,0,38.40061134,0,0,0,0,33.60053492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.00114626,0,0,0,0,0,0,0,0,0,0.800012736,0,0,0,0,0,0,0,0,0,0.600009552,1000000000,100000,100000,100000,1000000000,0,0,0,0,1.400022288,0,0,0,0,0.800012736,0,0,0,0,0.600009552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104386560,49418240,135745536,1507328,509612032,2146951168,0,0,0,13.20021015,497668,0,14118912,60891136,20.40032477,8.000127362,14118912,415109120,0,7155712,28823552,3448832,16261120,77569,66563,48.09847412,33557896,486,12021760,0,1032650752,5832704,0,31723520,0,0,99.99866667,0,79.26819343,0,0,0,0,0,48700,0,0,0,0,0,0,0,0,0,0,0,0,0
04/24/2019 11:31:18.765,0,99.58333333,0,0,0,0.208333333,100,0.416666667,65.80051281,0,0,0.208333333,0,2.333351518,68.06719714,6409808,1.600012469,213143552,1184264192,1.000007793,686252032,0.208333333,5442707456,966615040,1193.209299,686252032,4497.768386,0,4612431872,100,0,928528,560099328,7.000054554,0,58.20045358,2.600020263,516,99.79166667,4643.369521,145.6011347,0,14090,0,0,0,0,0,23.06684643,0,0,0,51.20039902,0,0,0,0,16.80013093,0,0,0,0,0,0,0,0,0,0,23.06684643,0,0,0,68.00052995,0,0,0,0,0,0,0,0,0,0.400003117,0,0,0,0,0,0.066667186,0,0,0,0.800006235,1000000000,100000,100000,100000,1000000000,0.066667186,0,0,0,1.200009352,0,0,0,0,0.400003117,0.066667186,0,0,0,0.800006235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104386560,49541120,135745536,1507328,509734912,2146951168,0,0,0,5.866712388,497788,0,14118912,60878848,9.133404513,3.666695242,14118912,415109120,0,7155712,28823552,3448832,16261120,77562,66545,48.08340233,33557896,486,12058624,0,1032327168,5832704,0,31711232,0,13653.33333,99.81866667,0,79.26819343,0,0,0.400003117,0,0.133334372,48700,0.004566667,5461.375896,0,0.182666667,0,0.001826667,0.001826667,0,5461.375896,0.400003117,13653.33333,0.182666667,0.004566667
04/24/2019 11:31:33.765,0,99.27083333,0,0,0,0.416666667,93.33333333,0.729166667,65.79799492,0,0,0.3125,0,2.466591501,68.66457423,6409296,1.733280514,213164032,1184264192,1.066634163,686342144,0.416666667,5442707456,966615040,2846.579922,686342144,173.3280514,0,4613480448,100,0,930064,560119808,8.666402572,0,93.19715997,2.799914677,518,99.58333333,320.1235781,146.7955267,0,14096,0,0,0,0,0,46.13192754,0,0,0,59.73151312,45.59861046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.730538,0,0,0,59.73151312,0,0,0,0,0,0.13332927,0,0,0,0,0,0,0,0,0,0.13332927,0,0,0,0.933304892,1000000000,100000,100000,100000,1000000000,0.266658541,0,0,0,0.933304892,0.13332927,0,0,0,0,0.13332927,0,0,0,0.933304892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104386560,49647616,135745536,1507328,509841408,2146951168,0,0,0,12.73294532,497892,0,14118912,60841984,15.86618317,3.86654884,14118912,415109120,0,7155712,28823552,3448832,16261120,77558,66517,48.11526296,33557896,486,12046336,0,1033011200,5832704,0,31707136,0,3648,99.97133333,0,79.26819343,0,0,0.533317081,0,0,48700,0.0006125,1945.540713,0,0.032666667,0,0.000326667,0.000326667,0,1945.540713,0.533317081,3648,0.032666667,0.0006125
04/24/2019 11:31:48.765,0,100,0,0,0,0,100,0,66.19763233,0,0,0,0,2.533242728,68.06423224,6403536,0.133328565,213082112,1184264192,0.066664282,686260224,0,5442707456,966615040,1186.090911,686260224,4.533171197,0,4609019904,100,0,929096,560037888,2.066592752,0,49.06491178,0.199992847,511,100,5.733128278,1.199957082,0,14060,0,0,0,0,0,23.06584168,0,0,0,68.26422508,22.79918455,0,0,0,16.79939914,0,0,0,0,0,0,0,0,0,0,45.86502623,0,0,0,85.06362422,0,0,0,0,0,0.066664282,0,0,0,0.399985694,0,0,0,0,0,0.066664282,0,0,0,1.066628517,1000000000,100000,100000,100000,1000000000,0.133328565,0,0,0,1.466614211,0.066664282,0,0,0,0.399985694,0.066664282,0,0,0,1.066628517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104386560,49610752,135745536,1507328,509804544,2146951168,0,0,0,4.199849785,497856,0,14118912,60878848,4.199849785,0.999964235,14118912,415109120,0,7155712,28823552,3448832,16261120,77568,66512,48.078442,33557896,486,12013568,0,1032220672,5832704,0,31707136,0,4096,99.99333333,0,79.26819343,0,0,0.266657129,0,0,48700,0.000425,1092.227601,0,0.011333333,0,0.000113333,0.000113333,0,1092.227601,0.266657129,4096,0.011333333,0.000425
04/24/2019 11:32:03.765,0,99.47916667,0,0,0,0.3125,100,0.520833333,65.67048431,0,0,0.208333333,0,2.666821698,68.67065872,6407312,1.800104646,213172224,1184264192,1.000058137,686137344,0.3125,5442707456,966615040,2875.900519,686137344,131.874333,0,4610596864,100,0,929104,560128000,8.267147263,0,94.47215865,2.800162783,514,99.6875,278.749538,146.875205,0,14082,0,0,0,0,0,23.06800769,0,0,0,68.27063547,22.80132552,0,0,0,33.60195339,0,0,0,0,0,0,0,0,0,0,45.8693332,0,0,0,101.8725889,0,0,0,0,0,0.066670542,0,0,0,0.800046509,0,0,0,0,0,0.066670542,0,0,0,1.066728679,1000000000,100000,100000,100000,1000000000,0.133341085,0,0,0,1.866775189,0.066670542,0,0,0,0.800046509,0.066670542,0,0,0,1.066728679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104386560,49582080,135745536,2146304,509169664,2146951168,0,0,0,10.13392245,497236,0,14118912,60891136,23.53470148,13.93414337,14118912,414502912,0,7155712,28823552,3448832,16261120,77598,66525,48.09294144,33557896,485,12017664,0,1032531968,5832704,0,31707136,0,0,99.99266667,0,79.26819343,0,0,0,0,0,48700,0,0,0,0,0,0,0,0,0,0,0,0,0
